"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
1314,"Glenn","Coleman","Western Bulldogs",20,1993,"1","1993-03-26",10,7,17,6,0,1,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",58997,"Western Bulldogs","Collingwood",95,115
414,"Matthew","Croft","Western Bulldogs",16,1993,"1","1993-03-26",13,6,19,4,2,1,0,7,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",58997,"Western Bulldogs","Collingwood",95,115
1220,"Danny","Del-Re","Western Bulldogs",26,1993,"1","1993-03-26",11,2,13,4,4,3,0,2,0,0,0,0,3,4,0,0,0,0,0,0,0,0,"M.C.G.",58997,"Western Bulldogs","Collingwood",95,115
1270,"Peter","Foster","Western Bulldogs",32,1993,"1","1993-03-26",5,2,7,2,0,0,2,2,0,0,0,0,1,6,0,0,0,0,0,0,0,0,"M.C.G.",58997,"Western Bulldogs","Collingwood",95,115
380,"Doug","Hawkins","Western Bulldogs",7,1993,"1","1993-03-26",5,4,9,1,0,1,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",58997,"Western Bulldogs","Collingwood",95,115
416,"Mark","Hunter","Western Bulldogs",10,1993,"1","1993-03-26",16,3,19,0,0,0,0,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"M.C.G.",58997,"Western Bulldogs","Collingwood",95,115
420,"Nigel","Kellett","Western Bulldogs",4,1993,"1","1993-03-26",9,10,19,1,1,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",58997,"Western Bulldogs","Collingwood",95,115
428,"Steven","Kolyniuk","Western Bulldogs",21,1993,"1","1993-03-26",19,4,23,4,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"M.C.G.",58997,"Western Bulldogs","Collingwood",95,115
426,"Tony","Liberatore","Western Bulldogs",39,1993,"1","1993-03-26",5,12,17,0,0,1,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"M.C.G.",58997,"Western Bulldogs","Collingwood",95,115
435,"Stephen","MacPherson","Western Bulldogs",27,1993,"1","1993-03-26",15,6,21,4,1,0,0,4,0,0,0,0,5,3,0,0,0,0,0,0,0,0,"M.C.G.",58997,"Western Bulldogs","Collingwood",95,115
1323,"Matthew","Mansfield","Western Bulldogs",25,1993,"1","1993-03-26",13,0,13,3,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",58997,"Western Bulldogs","Collingwood",95,115
769,"Keenan","Reynolds","Western Bulldogs",2,1993,"1","1993-03-26",8,1,9,3,1,0,0,3,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"M.C.G.",58997,"Western Bulldogs","Collingwood",95,115
429,"Rohan","Smith","Western Bulldogs",5,1993,"1","1993-03-26",10,6,16,3,2,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",58997,"Western Bulldogs","Collingwood",95,115
47,"Barry","Standfield","Western Bulldogs",17,1993,"1","1993-03-26",7,1,8,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"M.C.G.",58997,"Western Bulldogs","Collingwood",95,115
413,"Stephen","Wallis","Western Bulldogs",24,1993,"1","1993-03-26",22,9,31,11,0,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",58997,"Western Bulldogs","Collingwood",95,115
418,"Scott","West","Western Bulldogs",14,1993,"1","1993-03-26",4,3,7,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",58997,"Western Bulldogs","Collingwood",95,115
424,"Scott","Wynd","Western Bulldogs",15,1993,"1","1993-03-26",3,9,12,3,0,0,13,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",58997,"Western Bulldogs","Collingwood",95,115
110,"Marcus","Ashcroft","Brisbane Bears",10,1993,"1","1993-03-27",9,6,15,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
1172,"David","Bain","Brisbane Bears",22,1993,"1","1993-03-27",14,4,18,7,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
217,"Nathan","Buckley","Brisbane Bears",11,1993,"1","1993-03-27",14,3,17,8,2,2,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
1281,"Matthew","Campbell","Brisbane Bears",25,1993,"1","1993-03-27",10,7,17,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
95,"Richard","Champion","Brisbane Bears",1,1993,"1","1993-03-27",13,6,19,6,2,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
121,"Nathan","Chapman","Brisbane Bears",5,1993,"1","1993-03-27",12,0,12,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
78,"Matthew","Clarke","Brisbane Bears",16,1993,"1","1993-03-27",4,3,7,3,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
1181,"Troy","Clarke","Brisbane Bears",12,1993,"1","1993-03-27",13,12,25,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
101,"Adrian","Fletcher","Brisbane Bears",6,1993,"1","1993-03-27",9,6,15,1,1,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
1180,"John","Gastev","Brisbane Bears",4,1993,"1","1993-03-27",10,13,23,3,0,1,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
3992,"Ashley","Green","Brisbane Bears",2,1993,"1","1993-03-27",3,1,4,1,0,0,0,3,0,0,0,0,1,5,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
111,"Shaun","Hart","Brisbane Bears",32,1993,"1","1993-03-27",17,9,26,6,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
117,"Matthew","Kennedy","Brisbane Bears",41,1993,"1","1993-03-27",10,3,13,2,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
98,"Justin","Leppitsch","Brisbane Bears",23,1993,"1","1993-03-27",9,4,13,3,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
124,"Martin","Leslie","Brisbane Bears",17,1993,"1","1993-03-27",15,3,18,4,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
108,"Scott","McIvor","Brisbane Bears",7,1993,"1","1993-03-27",9,5,14,4,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
107,"Roger","Merrett","Brisbane Bears",24,1993,"1","1993-03-27",8,3,11,6,6,1,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
1282,"Danny","Noonan","Brisbane Bears",26,1993,"1","1993-03-27",13,11,24,3,1,1,0,2,0,0,0,0,4,3,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
102,"Michael","Voss","Brisbane Bears",3,1993,"1","1993-03-27",8,11,19,6,4,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
114,"Darryl","White","Brisbane Bears",29,1993,"1","1993-03-27",5,6,11,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
770,"Brett","Allison","North Melbourne",33,1993,"1","1993-03-27",15,6,21,2,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
762,"John","Blakey","North Melbourne",12,1993,"1","1993-03-27",5,8,13,4,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
4019,"Brendan","Bower","North Melbourne",37,1993,"1","1993-03-27",8,1,9,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
766,"Wayne","Carey","North Melbourne",18,1993,"1","1993-03-27",11,6,17,7,4,2,4,0,0,0,0,0,3,4,2,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
781,"Darren","Crocker","North Melbourne",27,1993,"1","1993-03-27",9,3,12,3,2,2,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
1276,"Greg","Eppelstun","North Melbourne",16,1993,"1","1993-03-27",2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
778,"Ian","Fairley","North Melbourne",6,1993,"1","1993-03-27",8,1,9,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
1228,"Peter","German","North Melbourne",29,1993,"1","1993-03-27",12,3,15,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
771,"Alex","Ishchenko","North Melbourne",26,1993,"1","1993-03-27",6,3,9,5,1,0,13,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
756,"Dean","Laidley","North Melbourne",7,1993,"1","1993-03-27",8,3,11,1,0,0,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
1303,"Matthew","Larkin","North Melbourne",9,1993,"1","1993-03-27",8,8,16,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
760,"John","Longmire","North Melbourne",35,1993,"1","1993-03-27",14,6,20,7,8,5,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
757,"Mick","Martyn","North Melbourne",4,1993,"1","1993-03-27",9,2,11,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
767,"Mark","Roberts","North Melbourne",22,1993,"1","1993-03-27",5,4,9,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
674,"Anthony","Rock","North Melbourne",3,1993,"1","1993-03-27",13,2,15,2,1,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
423,"Jose","Romero","North Melbourne",1,1993,"1","1993-03-27",9,4,13,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
764,"Wayne","Schwass","North Melbourne",2,1993,"1","1993-03-27",20,11,31,0,0,1,0,2,0,0,0,0,3,2,1,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
761,"Craig","Sholl","North Melbourne",24,1993,"1","1993-03-27",16,5,21,7,0,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
758,"Ross","Smith","North Melbourne",15,1993,"1","1993-03-27",6,7,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
772,"Anthony","Stevens","North Melbourne",10,1993,"1","1993-03-27",10,0,10,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",8653,"North Melbourne","Brisbane Bears",166,143
1178,"Tom","Alvin","Carlton",31,1993,"1","1993-03-27",13,2,15,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
1324,"Mark","Athorn","Carlton",25,1993,"1","1993-03-27",9,7,16,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
151,"Craig","Bradley","Carlton",21,1993,"1","1993-03-27",13,10,23,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
147,"Fraser","Brown","Carlton",20,1993,"1","1993-03-27",12,7,19,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
391,"Andrew","Cavedon","Carlton",40,1993,"1","1993-03-27",1,1,2,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
162,"Ron","De Iulio","Carlton",34,1993,"1","1993-03-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
139,"Peter","Dean","Carlton",35,1993,"1","1993-03-27",8,4,12,3,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
1265,"Jon","Dorotich","Carlton",6,1993,"1","1993-03-27",3,1,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
152,"Adrian","Gleeson","Carlton",12,1993,"1","1993-03-27",9,8,17,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
146,"Mil","Hanna","Carlton",13,1993,"1","1993-03-27",11,4,15,2,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
164,"Brent","Heaver","Carlton",17,1993,"1","1993-03-27",17,4,21,0,4,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
148,"Stephen","Kernahan","Carlton",4,1993,"1","1993-03-27",11,6,17,9,4,3,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
144,"Anthony","Koutoufides","Carlton",43,1993,"1","1993-03-27",6,5,11,4,1,3,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
140,"Andrew","McKay","Carlton",5,1993,"1","1993-03-27",8,9,17,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
137,"Michael","Sexton","Carlton",14,1993,"1","1993-03-27",5,4,9,3,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
136,"Stephen","Silvagni","Carlton",1,1993,"1","1993-03-27",9,12,21,3,0,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
145,"Earl","Spalding","Carlton",11,1993,"1","1993-03-27",4,6,10,3,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
4000,"Scott","Spalding","Carlton",8,1993,"1","1993-03-27",5,5,10,3,0,1,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
169,"Rohan","Welsh","Carlton",38,1993,"1","1993-03-27",10,7,17,10,4,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
142,"Greg","Williams","Carlton",2,1993,"1","1993-03-27",17,15,32,6,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
763,"Matt","Armstrong","Fitzroy",14,1993,"1","1993-03-27",18,9,27,7,1,3,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
377,"Jason","Baldwin","Fitzroy",32,1993,"1","1993-03-27",16,2,18,4,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
872,"Paul","Broderick","Fitzroy",17,1993,"1","1993-03-27",9,14,23,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
38,"Peter","Caven","Fitzroy",22,1993,"1","1993-03-27",5,7,12,2,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
4008,"Brad","Davis","Fitzroy",10,1993,"1","1993-03-27",0,1,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
884,"Matthew","Dundas","Fitzroy",2,1993,"1","1993-03-27",19,6,25,5,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
1046,"Michael","Dunstan","Fitzroy",18,1993,"1","1993-03-27",9,1,10,4,3,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
882,"Jamie","Elliott","Fitzroy",28,1993,"1","1993-03-27",10,4,14,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
863,"Michael","Gale","Fitzroy",7,1993,"1","1993-03-27",7,5,12,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
394,"Jeremy","Guard","Fitzroy",6,1993,"1","1993-03-27",11,6,17,4,0,1,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
104,"Alastair","Lynch","Fitzroy",11,1993,"1","1993-03-27",15,6,21,9,1,1,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
4006,"Ashley","Matthews","Fitzroy",31,1993,"1","1993-03-27",9,4,13,5,0,0,7,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
4007,"Paul","Morrish","Fitzroy",21,1993,"1","1993-03-27",4,4,8,3,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
985,"Paul","Roos","Fitzroy",1,1993,"1","1993-03-27",14,8,22,7,1,0,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
1171,"Peter","Sartori","Fitzroy",9,1993,"1","1993-03-27",7,1,8,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
698,"Marcus","Seecamp","Fitzroy",3,1993,"1","1993-03-27",5,8,13,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
1267,"Brett","Stephens","Fitzroy",33,1993,"1","1993-03-27",11,11,22,4,1,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
1169,"Darren","Wheildon","Fitzroy",12,1993,"1","1993-03-27",11,8,19,6,3,4,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
1174,"Jim","Wynd","Fitzroy",8,1993,"1","1993-03-27",17,5,22,1,1,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
371,"Mark","Zanotti","Fitzroy",16,1993,"1","1993-03-27",9,3,12,3,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Princes Park",23433,"Carlton","Fitzroy",112,118
481,"Ben","Allan","Hawthorn",15,1993,"1","1993-03-27",21,2,23,3,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Waverley Park",25098,"Hawthorn","Melbourne",93,70
1257,"Gary","Ayres","Hawthorn",7,1993,"1","1993-03-27",7,6,13,2,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Waverley Park",25098,"Hawthorn","Melbourne",93,70
1164,"Darren","Baxter","Hawthorn",29,1993,"1","1993-03-27",13,0,13,3,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",25098,"Hawthorn","Melbourne",93,70
625,"Andrew","Collins","Hawthorn",5,1993,"1","1993-03-27",7,3,10,1,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Waverley Park",25098,"Hawthorn","Melbourne",93,70
635,"Anthony","Condon","Hawthorn",3,1993,"1","1993-03-27",19,11,30,7,0,1,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",25098,"Hawthorn","Melbourne",93,70
