"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
2173,"Wilfred","Smallhorn","Fitzroy",21,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",25000,"Fitzroy","Carlton",91,75
7752,"Len","Stott","Fitzroy",12,1932,"1","1932-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",25000,"Fitzroy","Carlton",91,75
3881,"Tommy","Williams","Fitzroy",14,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",25000,"Fitzroy","Carlton",91,75
7418,"Bruce","Andrew","Collingwood",1,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
7626,"Elvin","Barr","Collingwood",2,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
1527,"Jack","Beveridge","Collingwood",3,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
2579,"Percy","Bowyer","Collingwood",4,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
1612,"Harry","Collier","Collingwood",5,1932,"1","1932-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
1628,"Gordon","Coventry","Collingwood",7,1932,"1","1932-04-30",0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
1629,"Syd","Coventry","Collingwood",6,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
1670,"Charlie","Dibbs","Collingwood",9,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
2904,"Fred","Froude","Collingwood",11,1932,"1","1932-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
7775,"Dick","Grant","Collingwood",26,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
7332,"Norm","MacLeod","Collingwood",18,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
1935,"Bob","Makeham","Collingwood",14,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
7334,"Bob","Muir","Collingwood",17,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
2016,"Frank","Murphy","Collingwood",15,1932,"1","1932-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
1886,"Len","Murphy","Collingwood",16,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
3570,"Jack","Regan","Collingwood",32,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
3620,"Jack","Ross","Collingwood",20,1932,"1","1932-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
2134,"Harold","Rumney","Collingwood",21,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
6880,"Leo","Wescott","Collingwood",22,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
1491,"Bert","Ashby","Hawthorn",15,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
7401,"Allan","Chandler","Hawthorn",7,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
2701,"Norm","Collins","Hawthorn",2,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
2750,"Mark","Daffey","Hawthorn",3,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
2876,"Stan","Fisher","Hawthorn",11,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
1738,"Jim","Francis","Hawthorn",10,1932,"1","1932-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
3106,"Bert","Hyde","Hawthorn",20,1932,"1","1932-04-30",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
7763,"Harvey","Johnson","Hawthorn",18,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
7764,"Frank","Luckins","Hawthorn",29,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
1986,"Bert","Mills","Hawthorn",12,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
7767,"Alec","Morgan","Hawthorn",22,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
7768,"Bob","Murdoch","Hawthorn",23,1932,"1","1932-04-30",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
1890,"Leo","Murphy","Hawthorn",16,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
2079,"Ted","Pool","Hawthorn",19,1932,"1","1932-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
2158,"Keith","Sharpley","Hawthorn",6,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
3737,"Stuart","Stewart","Hawthorn",9,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
7770,"Alan","Story","Hawthorn",1,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
2238,"Ernest","Utting","Hawthorn",28,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
2252,"Walter","Ware","Hawthorn",17,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",14500,"Hawthorn","Collingwood",51,76
1472,"Bruce","Anderson","Essendon",16,1932,"1","1932-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
1889,"Garnet","Campbell","Essendon",17,1932,"1","1932-04-30",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
1581,"Syd","Carman","Essendon",11,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
1600,"Thomas","Clarke","Essendon",23,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
1729,"Keith","Forbes","Essendon",1,1932,"1","1932-04-30",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
1730,"Frank","Ford","Essendon",15,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
2902,"Ted","Freyer","Essendon",26,1932,"1","1932-04-30",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
1773,"Joe","Hammond","Essendon",20,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
1847,"Len","Johnson","Essendon",14,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
1916,"Norm","Le Brun","Essendon",13,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
1929,"Bill","Lowenthal","Essendon",7,1932,"1","1932-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
7511,"Russell","Madden","Essendon",18,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
3414,"Frank","Nash","Essendon",22,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
2050,"Howard","Okey","Essendon",2,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
2243,"Jack","Vosti","Essendon",5,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
2247,"Paddy","Walsh","Essendon",28,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
7272,"Carl","Watson","Essendon",21,1932,"1","1932-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
3861,"Len","Webster","Essendon",32,1932,"1","1932-04-30",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
7236,"Jack","Williamson","Essendon",25,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
2483,"Frank","Aked","Western Bulldogs",8,1932,"1","1932-04-30",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
2510,"Harry","Baker","Western Bulldogs",9,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
1642,"Bill","Cubbins","Western Bulldogs",2,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
2762,"Les","Dayman","Western Bulldogs",16,1932,"1","1932-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
2874,"Jack","Fincher","Western Bulldogs",25,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
2993,"Jack","Hanson","Western Bulldogs",11,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
1467,"Allan","Hopkins","Western Bulldogs",1,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
3190,"Alf","Lambe","Western Bulldogs",5,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
1470,"Ivan","McAlpine","Western Bulldogs",22,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
3316,"Roy","McKay","Western Bulldogs",15,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
1991,"Wally","Minogue","Western Bulldogs",3,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
3383,"Alby","Morrison","Western Bulldogs",7,1932,"1","1932-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
7665,"Wally","OBrien","Western Bulldogs",12,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
3523,"Stan","Penberthy","Western Bulldogs",17,1932,"1","1932-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
7097,"Ted","Sherman","Western Bulldogs",30,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
2188,"Bill","Spurling","Western Bulldogs",14,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
2189,"Arthur","Stevens","Western Bulldogs",26,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
3846,"Norm","Ware","Western Bulldogs",4,1932,"1","1932-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
2471,"Tom","Waye","Western Bulldogs",10,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",30000,"Essendon","Western Bulldogs",105,54
1500,"Edward","Baker","Geelong",2,1932,"1","1932-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",13000,"Geelong","North Melbourne",105,78
1579,"Jack","Carney","Geelong",12,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",13000,"Geelong","North Melbourne",105,78
2700,"Arthur","Coghlan","Geelong",13,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",13000,"Geelong","North Melbourne",105,78
1611,"Jack","Collins","Geelong",10,1932,"1","1932-04-30",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",13000,"Geelong","North Melbourne",105,78
2845,"Jack","Evans","Geelong",5,1932,"1","1932-04-30",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",13000,"Geelong","North Melbourne",105,78
2996,"Les","Hardiman","Geelong",25,1932,"1","1932-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",13000,"Geelong","North Melbourne",105,78
7305,"Peter","Hardiman","Geelong",27,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",13000,"Geelong","North Melbourne",105,78
3019,"Fred","Hawking","Geelong",17,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",13000,"Geelong","North Melbourne",105,78
1468,"Reg","Hickey","Geelong",18,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",13000,"Geelong","North Melbourne",105,78
1908,"Milton","Lamb","Geelong",7,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",13000,"Geelong","North Melbourne",105,78
3298,"Rupe","McDonald","Geelong",6,1932,"1","1932-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",13000,"Geelong","North Melbourne",105,78
